,RetornoSetor
2024-04-25,0.0028382864249465456
2024-04-26,0.0
2024-04-29,0.010377325728170739
2024-04-30,0.0009337281835870569
2024-05-02,0.0
2024-05-03,0.006529822115724615
2024-05-06,0.0
2024-05-07,-0.017608858299816954
2024-05-08,0.007547162342173674
2024-05-09,-0.008426980338593681
2024-05-10,-0.007554289192951979
2024-05-13,-0.01141768629360429
2024-05-14,-0.012512041399927787
2024-05-15,0.01754379605126788
2024-05-16,-0.013409903762017006
2024-05-17,0.010679578120415421
2024-05-20,-0.0038424555657387005
2024-05-21,-0.004821619217613704
2024-05-22,-0.0038759654104533188
2024-05-23,0.0
2024-05-24,0.001945569871906194
2024-05-27,0.007766982740254447
2024-05-28,-0.00770712165934917
2024-05-29,0.009708682130449064
2024-05-31,0.0028846815140313176
2024-06-03,0.0019174979390395033
2024-06-04,0.0047847073346865
2024-06-05,0.004761922927129847
2024-06-06,0.0
2024-06-07,-0.009478708972683103
2024-06-10,-0.013397071024280005
2024-06-11,0.003879724561108633
2024-06-12,-0.009661872249663306
2024-06-13,0.0019512641720655923
2024-06-14,0.001947371294831468
2024-06-17,0.0
2024-06-18,-0.002915425955530182
2024-06-19,0.016569207846155454
2024-06-20,0.0345157858239562
2024-06-21,-0.004633937989956816
2024-06-24,0.014897565253434886
2024-06-25,-0.005504538352495203
2024-06-26,-0.004612563656000157
2024-06-27,-0.02224279628977377
2024-06-28,0.014217973063356482
2024-07-01,-0.009345741082053105
2024-07-02,-0.021698159210703172
2024-07-03,-0.008678896198757169
2024-07-04,0.03793777757327166
2024-07-05,0.023430177901820004
2024-07-08,0.011904772301525314
2024-07-09,-0.0018099961464653755
2024-07-10,-0.003626469884079664
2024-07-11,0.0072793380684406115
2024-07-12,-0.0018066399856095927
2024-07-15,0.0036199059875643425
2024-07-16,0.0036068495313494875
2024-07-17,-0.0008984931517530548
2024-07-18,-0.0017985165733075403
2024-07-19,0.0018017570632469226
2024-07-22,-0.0017985165733075403
2024-07-23,-0.0018018429798489777
2024-07-24,-0.0072202097704795465
2024-07-25,0.0
2024-07-26,0.0009091117165305197
2024-07-29,0.0009082859831013311
2024-07-30,-0.0009074617483151304
2024-07-31,-0.004541343296587841
2024-08-01,0.00273720190390292
2024-08-02,-0.01728840621840788
2024-08-05,0.0009259471023357335
2024-08-06,-0.0064755454006741875
2024-08-07,-0.008379902654180427
2024-08-08,0.0028169659831074334
2024-08-09,0.00936324203539085
2024-08-12,-0.017625193422053376
2024-08-13,0.00472145325915263
2024-08-14,-0.005639137000061579
2024-08-15,0.0037807147581732092
2024-08-16,0.0
2024-08-19,-0.0018831924957504185
2024-08-20,0.0
2024-08-21,-0.007547162342173674
2024-08-22,-0.00475286963490229
2024-08-23,0.010506175154899156
2024-08-26,0.0009452012243809094
2024-08-27,-0.0037771445964760453
2024-08-28,-0.0028435765335376177
2024-08-29,-0.0019011841153402376
2024-08-30,0.009523845854259694
2024-09-02,-0.009433997912352998
2024-09-03,0.0019048055013020093
2024-09-04,-0.0028517761730102453
2024-09-05,0.0028599320591129462
2024-09-06,0.001901093461891934
2024-09-09,0.0
2024-09-10,-0.0037950628081401257
2024-09-11,0.0
2024-09-12,0.006666637602306568
2024-09-13,-0.006622487875614147
2024-09-16,0.008571443103608578
2024-09-17,-0.009442906518305372
2024-09-18,-0.004766462519143921
2024-09-19,0.0
2024-09-20,-0.0047891991446528115
2024-09-23,0.0009623941171421623
2024-09-24,-0.001923029309897406
2024-09-25,0.00963385613611778
2024-09-26,-0.010496150904771295
2024-09-27,0.0028929347446733367
2024-09-30,-0.009615329948400753
