,RetornoSetor
2021-12-29,0.04105959403285353
2021-12-30,0.03944019561243084
2021-12-31,-0.00856789402332192
2022-01-03,0.0
2022-01-04,0.012468755871280157
2022-01-05,-0.028325125900867
2022-01-06,-0.02281366684215158
2022-01-07,0.011673171484123834
2022-01-10,0.017948700392583783
2022-01-11,-0.005037778534604964
2022-01-12,0.001265791382780046
2022-01-13,0.005056885287565871
2022-01-14,-0.00628927233928156
2022-01-18,-0.006329137991299971
2022-01-19,0.0
2022-01-20,0.006369451126407855
2022-01-21,0.0
2022-01-24,0.005063286249386678
2022-01-25,-0.017632224871117375
2022-01-26,0.0
2022-01-27,0.02051280044866699
2022-01-28,-0.01758792284103894
2022-01-31,-0.012787772285749344
