,RetornoSetor
2020-11-12,0.04444440205891919
2020-11-13,0.021276677771900232
2020-11-16,0.020833312637276835
2020-11-17,0.0
2020-11-18,-0.08163267093517013
2020-11-19,-0.0222222010294596
2020-11-20,0.0
2020-11-23,0.06818175168076968
2020-11-24,0.0
2020-11-25,-0.021276576317181495
2020-11-27,0.0
2020-11-30,0.021739110153428554
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.3191489491218791
2020-12-07,-0.12903221588849145
2020-12-08,-0.05555558989567955
2020-12-09,-0.01960782480441492
2020-12-10,0.039999961853027344
2020-12-11,-0.05769225478877493
2020-12-14,0.0
2020-12-15,0.020408143405366452
2020-12-16,-0.019999980926513672
2020-12-17,-0.020408143405366563
2020-12-18,0.0
2020-12-21,-0.02083341197834765
2020-12-22,0.021276677771900232
2020-12-23,0.020833312637276835
2020-12-24,0.04081628681073313
2020-12-28,-0.05882347441324487
2020-12-29,0.0
2020-12-30,0.04166662527455389
2020-12-31,0.08000001907348642
2021-01-04,0.0
2021-01-05,0.09803921751955857
2021-01-06,-0.035714252262698754
2021-01-07,0.09259259095734862
2021-01-08,0.05084740831330814
2021-01-11,0.32258065508506073
2021-01-12,0.048780558720578515
2021-01-13,-0.034883741561368864
2021-01-14,0.0
2021-01-15,-0.024096362008327765
2021-01-19,0.08641972546896648
2021-01-20,-0.03409093002642438
2021-01-21,0.1882353389964384
2021-01-22,-0.0297029880598092
2021-01-25,0.23469389244597516
2021-01-26,-0.008264494075791107
2021-01-27,-0.11666663487752282
2021-01-28,0.03773581171086837
2021-01-29,0.009090943769975102
2021-02-01,-0.018018086132081
2021-02-02,-0.045871561238404746
2021-02-03,0.03846159489197354
2021-02-04,0.05555550159250355
2021-02-05,0.008771963580347817
2021-02-08,0.11304349484650977
2021-02-09,0.08593745401594854
2021-02-10,-0.05755390352630352
2021-02-11,0.08396941952394044
2021-02-12,0.4154930036234923
2021-02-16,0.12437810709221475
2021-02-17,-0.2300885254498959
2021-02-18,-0.13793101558314824
2021-02-19,0.08000005086263018
2021-02-22,-0.07407411768057937
2021-02-23,-0.14000002543131507
2021-02-24,0.038759691068654956
2021-02-25,-0.11194030169416691
2021-02-26,-0.04201680806959163
2021-03-01,0.06140357775114546
2021-03-02,0.01652890933552542
2021-03-03,-0.03252037121966023
2021-03-04,-0.1008403233388796
2021-03-05,0.028037401503044235
2021-03-08,-0.009090943769975102
2021-03-09,0.10091746972171435
2021-03-10,0.016666650772094727
2021-03-11,0.02459017995287449
2021-03-12,-0.008000030517578138
2021-03-15,0.129032292797713
2021-03-16,-0.0714285714285714
2021-03-17,0.03076920142540573
2021-03-18,-0.07462686779611127
2021-03-19,-0.04032258188563265
2021-03-22,0.016806787340397866
2021-03-23,-0.08264462549368412
2021-03-24,-0.02702704328151928
2021-03-25,0.04629629547867431
2021-03-26,-0.06194688473006249
2021-03-29,-0.04716980962322126
2021-03-30,0.06930690919075744
2021-03-31,-0.018518500530834592
2021-04-01,0.0
2021-04-05,-0.009433997912352998
2021-04-06,-0.03809520176478798
2021-04-07,0.00990093307113904
2021-04-08,-0.01960782480441492
2021-04-09,-0.039999961853027344
2021-04-12,-0.031250018626450715
2021-04-13,-0.06451616872733801
2021-04-14,0.057471265627790036
2021-04-15,0.0652174341205396
2021-04-16,-0.07142855057563491
2021-04-19,-0.010989052448102776
2021-04-20,-0.03333335452609587
2021-04-21,0.0804597499553581
2021-04-22,-0.021276576317181495
2021-04-23,0.021739110153428554
2021-04-26,0.07446816929221334
2021-04-27,0.04950494862528321
2021-04-28,0.028301813798515155
2021-04-29,-0.018348606996750005
2021-04-30,0.028037401503044235
2021-05-03,0.10909089175137598
2021-05-04,-0.040983607198115
2021-05-05,-0.042735043431714755
2021-05-06,-0.06249998403446988
2021-05-07,0.09523809523809534
2021-05-10,-0.07826083639393677
2021-05-11,0.028301813798515152
2021-05-12,-0.06422016823515475
2021-05-13,-0.07843139271514354
2021-05-14,0.042553254089081616
2021-05-17,0.0
2021-05-18,0.04081628681073313
2021-05-19,-0.029411783955364257
2021-05-20,0.040404099759346446
2021-05-21,0.019417456850636006
2021-05-24,0.028571446736653572
2021-05-25,-0.05555558989567955
2021-05-26,0.009803959150949337
2021-05-27,-0.029126231570822836
2021-05-28,0.0100000381469727
2021-06-01,0.03960392113094824
2021-06-02,0.0
2021-06-03,-0.03809520176478798
2021-06-04,0.00990093307113904
2021-06-07,0.01960782480441492
2021-06-08,-0.01923075159625831
2021-06-09,0.01960782480441492
2021-06-10,0.10576927132860603
2021-06-11,0.0
2021-06-14,-0.017391287762185792
2021-06-15,0.02654868899744267
2021-06-16,0.11206889606117731
2021-06-17,-0.0697674143522814
2021-06-18,-0.016666650772094727
2021-06-21,0.02542374456658214
2021-06-22,0.008264415259734426
2021-06-23,-0.04918028173572164
2021-06-24,0.0862068937167828
2021-06-25,-0.023809538226368665
2021-06-28,-0.04065040587370328
2021-06-29,-0.02542374456658214
2021-06-30,-0.026086973107379396
2021-07-01,0.008928605640421639
2021-07-02,-0.05309737799488545
2021-07-06,-0.009345741082053105
2021-07-07,-0.009433997912352998
2021-07-08,-0.009523845854259696
2021-07-09,0.028846173244115866
2021-07-12,0.02803740150304423
2021-07-13,-0.045454545454545414
2021-07-14,-0.01904760088239399
2021-07-15,-0.00970877472018683
2021-07-16,0.0
2021-07-19,-0.009803865653465582
2021-07-20,0.0
2021-07-21,0.029702893636613048
2021-07-22,-0.009615329948400753
2021-07-23,0.009708682130449064
2021-07-26,-0.01923075159625831
2021-07-27,0.009803959150949337
2021-07-28,0.009708682130449064
2021-07-29,-0.009615329948400753
2021-07-30,-0.00970877472018683
2021-08-02,0.0
2021-08-03,-0.00980386565346558
2021-08-04,-0.0297029880598092
2021-08-05,-0.010204120359535218
2021-08-06,0.030927855323080733
2021-08-09,-0.039999961853027344
2021-08-10,0.010416606648103066
2021-08-11,0.07216493020922732
2021-08-12,0.04807692484037407
2021-08-13,0.07339451548005949
2021-08-16,-0.04273504343171475
2021-08-17,-0.026785731771771126
2021-08-18,0.036697301486559475
2021-08-19,-0.06194688473006249
2021-08-20,0.009433907943081188
2021-08-23,0.04672897279559285
2021-08-24,0.05357146354354225
2021-08-25,0.016949136104436047
2021-08-26,-0.016666650772094727
2021-08-27,0.06779662523760033
2021-08-30,0.023809462537933257
2021-08-31,-0.03100772328362644
2021-09-01,-0.02400001525878903
2021-09-02,0.07377053985862325
2021-09-03,-0.03053439393562163
2021-09-07,-0.055118096045518095
2021-09-08,-0.016666650772094727
2021-09-09,0.016949136104436047
2021-09-10,0.04166666666666674
2021-09-13,0.1200000000000001
2021-09-14,0.014285700661795575
2021-09-15,0.0704225361571853
2021-09-16,-0.05921050196209077
2021-09-17,0.04195800138409478
2021-09-20,-0.1073825146817845
2021-09-21,0.015037579428341719
2021-09-22,0.022222236350730507
2021-09-23,0.014492739601511984
2021-09-24,0.014285700661795575
2021-09-27,0.09154931043637382
2021-09-28,-0.012903213500976562
2021-09-29,-0.07189544887299071
2021-09-30,0.02112677427918852
2021-10-01,-0.013793090294147327
2021-10-04,-0.11888110395736817
2021-10-05,0.04761900076430182
2021-10-06,-0.022727287505284077
2021-10-07,0.06976748828052526
2021-10-08,0.0
2021-10-11,0.02173914395568488
2021-10-12,-0.021276608696346178
2021-10-13,-0.06521743186705453
2021-10-14,-0.02325575549859793
2021-10-15,0.0
2021-10-18,0.0396825384811359
2021-10-19,0.007633543884232319
2021-10-20,-0.02272728750528408
2021-10-21,-0.06201544656725288
2021-10-22,-0.04132231274684206
2021-10-25,-0.008620722256998503
2021-10-26,-0.07826083639393677
2021-10-27,-0.018867995824705996
2021-10-28,0.05769234648823174
2021-10-29,0.009090943769975102
2021-11-01,0.018018000215478835
2021-11-02,-0.044247786863752636
2021-11-03,0.018518500530834592
2021-11-04,-0.018181800842285156
2021-11-05,0.009259206113829244
2021-11-08,-0.00917425975184516
2021-11-09,0.0
2021-11-10,-0.027777794947839718
2021-11-11,0.0
2021-11-12,-0.009523845854259694
2021-11-15,-0.028846081544659067
2021-11-16,-0.0297029880598092
2021-11-17,-0.040816384124437
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,-0.01063823743123149
2021-11-23,-0.01075272896976409
2021-11-24,0.021739110153428554
2021-11-26,-0.021276576317181495
2021-11-29,0.04347832396711104
2021-11-30,-0.010416705989173769
2021-12-01,-0.0736841904489618
2021-12-02,0.022727250560256484
2021-12-03,-0.011111153496636272
2021-12-06,0.04494388644374414
2021-12-07,0.1935484036363908
2021-12-08,-0.03603608634755984
2021-12-09,-0.03738314258509734
2021-12-10,-0.00970877472018683
2021-12-13,-0.03921564960882995
2021-12-14,-0.06122452752980356
2021-12-15,0.021739110153428554
2021-12-16,-0.031914813748412985
2021-12-17,0.0
2021-12-20,-0.021978104896205664
2021-12-21,0.011235998399541591
2021-12-22,0.02222220102945971
2021-12-23,0.0
2021-12-27,-0.010869503246587309
2021-12-28,-0.021978104896205664
2021-12-29,0.0
2021-12-30,-0.011235891245119367
2021-12-31,0.04545450112051319
2022-01-03,0.0
2022-01-04,-0.010752728969764092
2022-01-05,-0.021739110153428554
2022-01-06,0.03333335452609587
2022-01-07,0.010752626424140876
2022-01-10,-0.021276576317181495
2022-01-11,0.010869606906841245
2022-01-12,-0.021505355393904968
2022-01-13,0.0
2022-01-14,0.010988947648731706
2022-01-18,0.010869606906841245
2022-01-19,-0.021505355393904968
2022-01-20,0.010988947648731706
2022-01-21,-0.043478220306857114
2022-01-24,-0.011363679466167786
2022-01-25,0.02298848432756806
2022-01-26,-0.033707780889780325
2022-01-27,0.034883630669011456
2022-01-28,0.1235955537772684
2022-01-31,0.019999980926513672
2022-02-01,0.049019608759779176
2022-02-02,0.00934583021049562
2022-02-03,-0.04629629547867431
2022-02-04,0.019417456850636006
2022-02-07,0.04761904761904767
2022-02-08,-0.009090943769975102
2022-02-09,0.07339451548005949
2022-02-10,0.03418808365174786
2022-02-11,-0.04958680682263317
2022-02-14,-0.008695685345193604
2022-02-15,0.008771963580347819
2022-02-16,0.008695685345193604
2022-02-17,0.008620640043698113
2022-02-18,-0.008546959779967
2022-02-22,0.025862002344394504
2022-02-23,0.0
2022-02-24,-0.05042012159908904
2022-02-25,0.017699097866309854
2022-02-28,-0.034782575524371584
2022-03-01,0.00900895714943828
2022-03-02,0.05357146354354225
2022-03-03,-0.016949136104436047
2022-03-04,-0.017241444513996895
2022-03-07,0.10526322834159552
2022-03-08,-0.023809538226368665
2022-03-09,0.03252029368516429
2022-03-10,0.04724412523471089
2022-03-11,-0.03759398442327189
2022-03-14,-0.09374998370185517
2022-03-15,-0.05172416911538979
2022-03-16,0.06363634629683057
2022-03-17,0.01709400107056047
2022-03-18,-0.016806707199696347
2022-03-21,0.008547041290593693
2022-03-22,0.008474527642289953
2022-03-23,0.0336134945400941
2022-03-24,-0.04878051806224237
2022-03-25,-0.017094001070560583
2022-03-28,0.008695685345193604
2022-03-29,-0.017241444513996895
2022-03-30,0.017543927160695638
2022-03-31,-0.017241444513996895
2022-04-01,0.008771963580347819
2022-04-04,-0.04347826086956519
2022-04-05,0.0
2022-04-06,-0.027272744612260258
2022-04-07,0.04672897279559285
2022-04-08,0.0
2022-04-11,-0.0446428579031205
2022-04-12,0.0
2022-04-13,0.018691571292548614
2022-04-14,0.08256886272496433
2022-04-18,0.0
2022-04-19,-0.008474608462146094
2022-04-20,-0.017094001070560583
2022-04-21,-0.017391287762185792
2022-04-22,-0.017699097866309854
2022-04-25,-0.08108112984455795
2022-04-26,0.01960782480441492
2022-04-27,0.028846173244115866
2022-04-28,-0.009345741082053105
2022-04-29,-0.018867995824705996
2022-05-02,-0.009615329948400753
2022-05-03,0.048543688421458946
2022-05-04,0.0648147960095089
2022-05-05,-0.026086973107379396
2022-05-06,0.0
2022-05-09,-0.08035711016581926
2022-05-10,0.029126231570822947
2022-05-11,0.03773581171086837
2022-05-12,-0.05454548922452063
2022-05-13,0.05769234648823173
2022-05-16,0.027272744612260258
2022-05-17,0.03539819573261971
2022-05-18,-0.02564104236115416
2022-05-19,0.05263161417079765
2022-05-20,-0.016666650772094727
2022-05-23,0.04237288067101819
2022-05-24,-0.04065040587370328
2022-05-25,0.02542374456658214
2022-05-26,-0.008264494075791107
2022-05-27,0.0
2022-05-31,-0.05000003178914392
2022-06-01,0.026315807085398824
2022-06-02,0.0
2022-06-03,0.008547041290593693
2022-06-06,-0.03389835302872812
2022-06-07,0.008771963580347819
2022-06-08,-0.034782575524371584
2022-06-09,-0.05405408656303867
2022-06-10,0.0
2022-06-13,-0.07619049435570124
2022-06-14,0.04123717320308828
2022-06-15,0.00990093307113904
2022-06-16,-0.04901960875977929
2022-06-17,0.0
2022-06-21,-0.06185561232921977
2022-06-22,-0.10989010528354413
2022-06-23,0.0
2022-06-24,0.02469133331433837
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,-0.024096362008327765
2022-06-30,0.0
2022-07-01,-0.03703705884028974
2022-07-05,-0.03846156197421824
2022-07-06,-0.10666669209798174
2022-07-07,0.07462686779611127
2022-07-08,-0.013888876011341813
2022-07-11,0.01408449379940424
2022-07-12,-0.041666628034025543
2022-07-13,0.0
2022-07-14,0.014492739601511984
2022-07-15,0.04285717010498047
2022-07-18,0.013698616715036138
2022-07-19,0.01351350045186761
2022-07-20,0.013333320617675781
2022-07-21,0.013157882353605599
2022-07-22,-0.07792206746688612
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.01408449379940424
2022-07-29,-0.01388887601134181
2022-08-01,0.028169054758972575
2022-08-02,0.0
2022-08-03,-0.0136986820351932
2022-08-04,-0.041666628034025543
2022-08-05,0.04347821880453617
2022-08-08,0.02777781825006853
2022-08-09,0.0
2022-08-10,0.013513500451867609
2022-08-11,0.0
2022-08-12,-0.013333320617675781
2022-08-15,-0.01351350045186761
2022-08-16,-0.02739729875022945
2022-08-17,0.0
2022-08-18,-0.028168987598808592
2022-08-19,-0.04347828791136965
2022-08-22,-0.045454502762512734
2022-08-23,0.015873000254767344
2022-08-24,-0.04687502910383001
2022-08-25,-0.01639342724524051
2022-08-26,-0.05000003178914392
2022-08-29,0.07017545767584887
2022-08-30,-0.06557378715098938
2022-08-31,-0.052631530515153124
2022-09-01,-0.018518500530834592
2022-09-02,0.0
2022-09-06,-0.05660380753557426
2022-09-07,0.06000003814697275
2022-09-08,-0.018867995824705996
2022-09-09,0.03846159489197354
2022-09-12,0.018518500530834592
2022-09-13,0.018181800842285156
2022-09-14,0.035714337412192876
2022-09-15,0.0
2022-09-16,-0.051724169115389795
2022-09-19,0.018181800842285156
2022-09-20,0.05357146354354226
2022-09-21,-0.05084748913316417
2022-09-22,-0.05357137839404824
2022-09-23,0.018867905855434186
2022-09-26,-0.09259259095734862
2022-09-27,-0.040816384124437
2022-09-28,0.042553254089081616
2022-09-29,-0.040816384124437
2022-09-30,0.0
2022-10-03,0.021276677771900232
2022-10-04,0.10416666252745534
2022-10-05,0.07547162342173652
2022-10-06,-0.10526314468595088
2022-10-07,0.0
2022-10-10,-0.058823474413244876
2022-10-11,-0.041666724615624595
2022-10-12,0.04347832396711104
2022-10-13,0.0
2022-10-14,0.020833312637276835
2022-10-17,0.020408143405366452
2022-10-18,0.0
2022-10-19,-0.019999980926513672
2022-10-20,0.020408143405366452
2022-10-21,-0.019999980926513672
2022-10-24,-0.020408143405366563
2022-10-25,0.0
2022-10-26,0.020833312637276835
2022-10-27,-0.020408143405366563
2022-10-28,-0.041666724615624595
2022-10-31,-0.021739110153428554
2022-11-01,0.02222220102945971
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.04347832396711104
2022-11-07,-0.02083341197834765
2022-11-08,0.0
2022-11-09,-0.021276576317181495
2022-11-10,0.0
2022-11-11,0.04347832396711105
2022-11-14,0.06249993791183073
2022-11-15,0.01960782480441492
2022-11-16,-0.03846150319251662
2022-11-17,-0.019999980926513672
2022-11-18,0.0
2022-11-21,0.0
2022-11-22,0.020408143405366452
2022-11-23,0.019999980926513672
2022-11-25,0.01960782480441492
2022-11-28,0.0
2022-11-29,-0.03846150319251662
2022-11-30,0.039999961853027344
2022-12-01,-0.01923075159625831
2022-12-02,0.01960782480441492
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,-0.05769225478877493
2022-12-08,0.020408143405366452
2022-12-09,0.039999961853027344
2022-12-12,0.019230843295715117
2022-12-13,-0.03773590168014018
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-19,-0.01960782480441492
2022-12-20,0.060000038146972745
2022-12-21,0.07547162342173652
2022-12-22,-0.03508768701010212
2022-12-23,0.03636360168457031
2022-12-27,-0.07017537402020413
2022-12-28,-0.03773590168014018
2022-12-29,0.0
2022-12-30,-0.01960782480441492
2023-01-03,0.0
2023-01-04,0.04166662527455389
2023-01-05,0.019999980926513672
2023-01-06,0.058823567910728514
2023-01-09,-0.018518500530834592
2023-01-10,0.03773581171086837
2023-01-11,0.03636360168457031
2023-01-12,0.0
2023-01-13,0.0
2023-01-17,0.05263161417079765
2023-01-18,0.03333330154418945
2023-01-19,-0.032258034744817476
2023-01-20,0.03333330154418945
2023-01-23,-0.016129017372408794
2023-01-24,-0.04918028173572164
2023-01-25,0.03448272460139301
2023-01-26,0.0
2023-01-27,-0.05000003178914392
2023-01-30,-0.017543843505051004
2023-01-31,0.035714337412192876
2023-02-01,0.0689654492027858
2023-02-02,-0.032258034744817476
2023-02-03,-0.03333330154418945
2023-02-06,0.0
2023-02-07,0.017241362300696395
2023-02-08,0.016949136104436047
2023-02-09,0.0
2023-02-10,0.0
2023-02-13,-0.03333330154418945
2023-02-14,-0.0344828068146934
2023-02-15,-0.05357137839404824
2023-02-16,0.009433907943081188
2023-02-17,-0.014953257034038934
2023-02-21,0.020872890685488255
2023-02-22,0.03531599501465865
2023-02-23,0.03770198055206442
2023-02-24,0.08477504382900558
2023-02-27,0.05741628941140875
2023-02-28,0.034690801674726934
2023-03-01,-0.011661796231637989
2023-03-02,-0.007374659172212138
2023-03-03,0.008915296078676915
2023-03-06,-0.02503683022813319
2023-03-07,-0.010573972210621396
2023-03-08,0.013740408111443836
2023-03-09,-0.0361445445698767
2023-03-10,-0.014062523632309977
2023-03-13,-0.02852612202391458
2023-03-14,-0.04730831263279289
2023-03-15,-0.049657526417104525
2023-03-16,0.01261255719253418
2023-03-17,-0.026690408971869473
2023-03-20,0.020109714393709455
2023-03-21,-0.01792113010749863
2023-03-22,-0.029197052345843022
2023-03-23,0.02255636873816247
2023-03-24,0.020220612565693408
2023-03-27,-0.05945952958598333
2023-03-28,0.028735651608507995
2023-03-29,-0.037243913133587436
2023-03-30,-0.029013557669994805
2023-03-31,0.007968119921316186
2023-04-03,-0.04150198429283303
2023-04-04,-0.022680440345851482
2023-04-05,-0.025316432775011277
2023-04-06,-0.03463200246221376
2023-04-10,0.02914800747287205
2023-04-11,0.05446622912616839
2023-04-12,0.0041322273338813
2023-04-13,0.0
2023-04-14,0.004115222299809096
2023-04-17,0.03278685320900654
2023-04-18,0.025793673695410524
2023-04-19,0.01353959260952231
2023-04-20,-0.009541930549938904
2023-04-21,-0.00578038718258056
2023-04-24,-0.031007723283626443
2023-04-25,-0.02399997711181645
2023-04-26,-0.012295069953377482
2023-04-27,-0.008298746976857507
2023-04-28,0.01464428697734843
2023-05-01,-0.030927855323080733
2023-05-02,-0.03404252210749048
2023-05-03,0.019823822322491136
2023-05-04,-0.03671707820561754
2023-05-05,0.02466370685505792
2023-05-08,0.0065644927449282076
2023-05-09,0.08695654427396815
2023-05-10,-0.015999984741210893
2023-05-11,0.014227580028199238
2023-05-12,-0.034068057566001286
2023-05-15,0.02697087821035304
2023-05-16,0.004040400342860462
2023-05-17,-0.016096564805482605
2023-05-18,-0.008179951522529372
2023-05-19,0.006185610391392871
2023-05-22,0.0020491294692979167
2023-05-23,-0.036809781851382284
2023-05-24,-0.04670918582738737
2023-05-25,-0.08017810134266301
2023-05-26,0.04358349233677683
2023-05-30,-0.013921100597706015
2023-05-31,-0.04705877865062036
2023-06-01,0.0320986744398577
2023-06-02,0.040669876381672854
2023-06-05,0.01379309059654088
2023-06-06,0.009070286448309206
2023-06-07,-0.015730269174051625
2023-06-08,0.0091324111433575
2023-06-09,-0.018099529937821268
2023-06-12,-0.0345622327404731
2023-06-13,0.019093060289627983
2023-06-14,0.02810301782086766
2023-06-15,-0.03872439213307732
2023-06-16,-0.01658760623327893
2023-06-20,0.026506055659419214
2023-06-21,0.01408449285348734
2023-06-22,-0.016203742796254694
2023-06-23,0.0258823843563305
2023-06-26,-0.013761454344538682
2023-06-27,0.03255810704084405
2023-06-28,0.0585585019580932
2023-06-29,0.042553254089081616
2023-06-30,-0.01632651472429325
2023-07-03,0.03526962518721044
2023-07-05,-0.018036007991752867
2023-07-06,-0.008163257362146625
2023-07-07,0.07201643930397861
2023-07-10,-0.0019194297137458127
2023-07-11,0.05384619616898001
2023-07-12,0.0018247722645754474
2023-07-13,-0.005464432463005654
2023-07-14,-0.03663000144099138
2023-07-17,-0.04372623746489446
2023-07-18,0.013916439742432065
2023-07-19,0.04117647883801334
2023-07-20,0.020715656252309644
2023-07-21,-0.03321038794133391
2023-07-24,-0.015267161679471508
2023-07-25,0.007751930820906638
2023-07-26,0.09038467005159934
2023-07-27,-0.014109333797107215
2023-07-28,0.050089396301995714
2023-07-31,-0.010221455527988699
2023-08-01,-0.07745263574819483
2023-08-02,-0.06343286270871074
2023-08-03,0.05776891692328334
2023-08-04,-0.02636532353940335
2023-08-07,0.04448743049891002
2023-08-08,-0.027777794947839718
2023-08-09,0.03809520176478798
2023-08-10,-0.02385314534924521
2023-08-11,-0.005639137000061578
2023-08-14,0.05103969430501398
2023-08-15,-0.026978434696250053
2023-08-16,0.018484359388210025
2023-08-17,-0.005444683949575424
2023-08-18,-0.014598526172921567
2023-08-21,-0.025925900743168362
2023-08-22,0.015209110308928908
2023-08-23,0.0168538713818418
2023-08-24,-0.04235727925314825
2023-08-25,-0.009615329948400753
2023-08-28,0.0019416993901946178
2023-08-29,0.07170549870884324
2023-08-30,-0.04882458782689103
2023-08-31,0.007604555154464342
2023-09-01,0.018867905855434186
2023-09-05,-0.02222220063700142
2023-09-06,-0.013257607742390154
2023-09-07,-0.01343573342588189
2023-09-08,0.005836616845840803
2023-09-11,-0.0019342802193930142
2023-09-12,0.013565925141738822
2023-09-13,-0.013384353997340503
2023-09-14,0.013565925141738822
2023-09-15,0.028680706466613918
2023-09-18,-0.0037174684946251757
2023-09-19,0.01305964423144923
2023-09-20,-0.00184157502040605
2023-09-21,-0.018450166646666433
2023-09-22,0.013157836948407107
2023-09-25,0.009276473464453927
2023-09-26,0.011029401130226768
2023-09-27,-0.009090943769975102
2023-09-28,-0.011009164198049981
2023-09-29,0.02411876023397408
2023-10-02,0.038043485303006275
2023-10-03,-0.008726036748416655
2023-10-04,-0.0017605197793821858
2023-10-05,0.0335097098172612
2023-10-06,0.015358306092180474
2023-10-09,0.006722682879878539
2023-10-10,0.04006682088913016
2023-10-11,-0.00321026980181105
2023-10-12,0.008051560455349493
2023-10-13,-0.00798725062407779
2023-10-16,-0.016103044125327814
2023-10-17,0.01800321673871652
2023-10-18,-0.020900263985339174
2023-10-19,-0.004926142702246339
2023-10-20,-0.0016501241153628057
2023-10-23,-0.038016530879737
2023-10-24,0.0034364227382495116
2023-10-25,-0.015410984629513846
2023-10-26,-0.001739170240319332
2023-10-27,-0.033100973512110166
2023-10-30,-0.06666672967217491
2023-10-31,-0.027027002147700374
2023-11-01,0.029761923909277677
2023-11-02,-0.017341069671604314
2023-11-03,0.0
2023-11-06,0.003921564960883028
2023-11-07,-0.021484308424986387
2023-11-08,-0.009980077535050813
2023-11-09,0.03024195447858724
2023-11-10,-0.007827780980020682
2023-11-13,0.007889538559900933
2023-11-14,0.04500978729237404
2023-11-15,0.011235944019676314
2023-11-16,0.009259206113829244
2023-11-17,0.011009251691109554
2023-11-20,0.06170592770006645
2023-11-21,0.037606883865859864
2023-11-22,-0.01317963727854665
2023-11-24,0.09849752506380383
2023-11-27,0.012158043257392004
2023-11-28,-0.01651646534496376
2023-11-29,0.06870225895591164
2023-11-30,0.041428565979003906
2023-12-01,0.00685873676220905
2023-12-04,-0.05722071765160175
2023-12-05,-0.014450853111279693
2023-12-06,0.04692077518617799
2023-12-07,-0.01540611466865327
2023-12-08,-0.00142250762210272
2023-12-11,-0.0014244661071007858
2023-12-12,0.00713262657135183
2023-12-13,0.009915038559308753
2023-12-14,0.004207536113559174
2023-12-15,0.016759827507484282
2023-12-18,-0.009615407918129648
2023-12-19,-0.005547844887849318
2023-12-20,-0.01673638553447654
2023-12-21,0.0184396644094571
2023-12-22,0.02367689141481244
2023-12-26,0.008163257626945475
2023-12-27,0.03508775090901506
2023-12-28,0.019556726711261074
2023-12-29,0.00127874064260447
2024-01-02,0.0
2024-01-03,0.022427450924145553
2024-01-04,0.027096779115738375
2024-01-05,0.013819052280162225
2024-01-08,-0.0941759331827623
2024-01-09,-0.03693570219425324
2024-01-10,0.046874989416788804
2024-01-11,-0.02035279480279839
2024-01-12,0.05124658907869838
2024-01-16,-0.013175280561177671
2024-01-17,-0.006675529429320815
2024-01-18,0.10215050352144872
2024-01-19,-0.02439022120941492
2024-01-22,-0.016250014305114746
2024-01-23,-0.015247762046257886
2024-01-24,0.01677420831495713
2024-01-25,-0.04187816229866492
2024-01-26,0.060927155831263624
2024-01-29,-0.03995008271130196
2024-01-30,-0.0039011976053473507
2024-01-31,-0.02480418550982733
2024-02-01,-0.037483231704884434
2024-02-02,0.020862321860039
2024-02-05,0.019073550895804203
2024-02-06,0.012032105930266825
2024-02-07,-0.01981507159391671
2024-02-08,-0.0026954151914918567
2024-02-09,-0.02702706534118826
2024-02-12,0.012500021523900173
2024-02-13,0.017832663253934067
2024-02-14,-0.016172491148951362
2024-02-15,-0.0027397233430072054
2024-02-16,0.03159340830287438
2024-02-20,-0.010652516392149813
2024-02-21,0.012113075998282374
2024-02-22,0.026595719384628902
2024-02-23,0.041450800564520884
2024-02-26,-0.04228857639316819
2024-02-27,0.019480532348447932
2024-02-28,0.034394902446709175
2024-02-29,0.007389214342651273
2024-03-01,0.018337360994395535
2024-03-04,-0.030012005076798794
2024-03-05,0.0037128382740665438
2024-03-06,0.0098643559917031
2024-03-07,0.031746061319049224
2024-03-08,-0.0011834590659837163
2024-03-11,-0.02606627065075051
2024-03-12,0.04014597481580573
2024-03-13,0.0736842222674583
2024-03-14,-0.047930339807237266
2024-03-15,-0.0011441909775423698
2024-03-18,0.052691874257434046
2024-03-19,-0.008705106350257119
2024-03-20,-0.014270046030751882
2024-03-21,0.03674842919849297
2024-03-22,0.002148174348866272
2024-03-25,-0.039657008422794404
2024-03-26,-0.035714251502436234
2024-03-27,-0.02546299285726661
2024-03-28,0.033254124754644065
2024-04-01,-0.010344845351840659
2024-04-02,-0.019744492807512115
2024-04-03,0.035545048062815
2024-04-04,-0.030892392581242878
2024-04-05,-0.027154721211281155
2024-04-08,0.0679612178606539
2024-04-09,-0.04090915938054085
2024-04-10,0.024881522344511353
2024-04-11,0.031213927129576827
2024-04-12,-0.0235426049720644
2024-04-15,-0.026406486211632222
2024-04-16,0.06839633357190178
2024-04-17,0.024282483793063525
2024-04-18,0.029094877751383974
2024-04-19,-0.025130865583751993
2024-04-22,0.0010740359566956403
2024-04-23,0.015021496556539837
2024-04-24,-0.005285432403090873
2024-04-25,0.004250793039494827
2024-04-26,0.012698400844561865
2024-04-29,-0.008359448929692426
2024-04-30,0.008429918402055758
2024-05-01,-0.03134788366010055
2024-05-02,0.03236237564684208
2024-05-03,0.008359448929692315
2024-05-06,-0.0051812682939942345
