,RetornoSetor
2016-03-18,0.00421940928270037
2016-03-21,0.0
2016-03-22,0.134453781512605
2016-03-23,-0.0037037037037036535
2016-03-24,0.08921933085501865
2016-03-28,-0.06484641638225253
2016-03-29,-0.007299270072992692
2016-03-30,-0.0036764705882352815
2016-03-31,0.029520295202952074
2016-04-01,-0.007168458781361963
2016-04-04,-0.014440433212996373
2016-04-05,0.0219780219780219
2016-04-06,0.11469534050179209
2016-04-07,-0.019292604501607746
2016-04-08,0.016393442622950838
2016-04-11,0.08064516129032251
2016-04-12,-0.06268656716417909
2016-04-13,0.009554140127388644
2016-04-14,-0.009463722397476393
2016-04-15,-0.022292993630573243
2016-04-18,-0.019543973941368087
2016-04-19,-0.019933554817275767
2016-04-20,-0.01016949152542368
2016-04-21,0.003424657534246478
2016-04-22,0.05460750853242314
2016-04-25,-0.02265372168284785
2016-04-26,0.0066225165562914245
2016-04-27,-0.042763157894736836
2016-04-28,-0.0068728522336769515
2016-04-29,-0.01730103806228378
2016-05-02,0.021126760563380254
2016-05-03,-0.024137931034482807
2016-05-04,-0.07067137809187274
2016-05-05,-0.011406844106463865
2016-05-06,0.050000000000000044
2016-05-09,0.00366300366300365
2016-05-10,0.0036496350364962904
2016-05-11,-0.018181818181818188
2016-05-12,-0.059259259259259234
2016-05-13,0.003937007874015741
2016-05-16,0.031372549019607954
2016-05-17,0.0
2016-05-18,-0.0038022813688213253
2016-05-19,-0.041984732824427495
2016-05-20,0.051792828685258925
2016-05-23,0.045454545454545414
2016-05-24,0.018115942028985588
2016-05-25,-0.039145907473309594
2016-05-26,0.025925925925925908
2016-05-27,0.0072202166064982976
2016-05-31,0.028673835125448077
2016-06-01,0.03135888501742157
2016-06-02,-0.020270270270270282
2016-06-03,0.05862068965517242
2016-06-06,-0.0228013029315961
2016-06-07,-0.010000000000000009
2016-06-08,-0.0067340067340067025
2016-06-09,-0.030508474576271146
2016-06-10,-0.0174825174825175
2016-06-13,-0.02135231316725983
2016-06-14,-0.025454545454545507
2016-06-15,-0.003731343283582045
2016-06-16,0.04119850187265928
2016-06-17,-0.05755395683453235
2016-06-20,0.01908396946564883
2016-06-21,0.05243445692883886
2016-06-22,-0.04982206405693945
2016-06-23,0.0
2016-06-24,-0.02621722846441943
2016-06-27,-0.019230769230769273
2016-06-28,0.0235294117647058
2016-06-29,-0.007662835249042099
2016-06-30,-0.01158301158301156
2016-07-01,0.02734375
2016-07-05,-0.19771863117870725
2016-07-06,0.056872037914691864
2016-07-07,0.008968609865470878
2016-07-08,0.01333333333333342
2016-07-11,0.004385964912280604
2016-07-12,-0.004366812227074246
2016-07-13,-0.0307017543859649
2016-07-14,0.0
2016-07-15,-0.018099547511312264
2016-07-18,0.027649769585253562
2016-07-19,-0.013452914798206317
2016-07-20,0.00454545454545463
2016-07-21,-0.004524886877828038
2016-07-22,-0.050000000000000044
2016-07-25,0.019138755980861344
2016-07-26,0.0
2016-07-27,-0.009389671361502372
2016-07-28,-0.018957345971563955
2016-07-29,0.01449275362318847
2016-08-01,0.0
2016-08-02,-0.014285714285714235
2016-08-03,0.024154589371980784
2016-08-04,-0.009433962264150941
2016-08-05,0.01904761904761898
