,RetornoSetor
2007-09-28,-0.0405728090938009
2007-10-01,-0.014925429786844746
2007-10-02,-0.002525214090259187
2007-10-03,-0.06936713110042525
2007-10-04,-0.018498273164506362
2007-10-05,-0.029933530383723816
2007-10-08,0.009714290073939758
2007-10-09,0.08545558700407985
2007-10-10,0.013034410637237315
2007-10-11,0.019042662175677183
2007-10-12,0.019191973876643953
2007-10-15,0.008919737485316714
2007-10-16,-0.019155269415796705
2007-10-17,0.002003050420767538
2007-10-18,-0.025487267518653826
2007-10-19,-0.0030768956893529875
2007-10-22,-0.015432157210263253
2007-10-23,0.003657246450178952
2007-10-24,-0.016137401390766026
2007-10-25,0.005291025581380504
2007-10-26,-0.011578911229183753
2007-10-29,0.005324732186628767
2007-10-30,-0.009533813868021324
2007-10-31,-0.012834313832887244
2007-11-01,-0.050920838208472596
2007-11-02,-0.0022831572193035
2007-11-05,-0.036041142864126297
2007-11-06,0.023738849226980552
2007-11-07,-0.004057953323143071
2007-11-08,-0.0017462564675548853
2007-11-09,-0.012827948585887206
2007-11-12,-0.02539871809951022
2007-11-13,0.02121214433149854
2007-11-14,0.014836794916333051
2007-11-15,0.011695839247322315
2007-11-16,0.0
2007-11-19,-0.04161845925473162
2007-11-20,0.001206300232551527
2007-11-21,-0.036144600462750365
2007-11-22,0.00625002384185791
2007-11-23,-0.006211203670828613
2007-11-26,0.011875033378601074
2007-11-27,-0.005558996270479733
2007-11-28,0.02484469621445795
2007-11-29,0.04242428866299708
2007-11-30,0.02674413163188971
2007-12-03,-0.03340884245105746
2007-12-04,-0.004100743765416914
2007-12-05,-0.017647013944738
2007-12-06,0.0
2007-12-07,0.02994011839266486
2007-12-10,-0.023255901635817477
2007-12-11,0.0
2007-12-12,0.01071430436608023
2007-12-13,-0.06242635421194931
2007-12-14,-0.0012563101550140399
2007-12-17,0.0031446661593999004
2007-12-18,0.0
2007-12-19,-0.006269556676566368
2007-12-20,0.009463698102218254
2007-12-21,-0.003125011920928955
2007-12-24,0.03448277099134356
2007-12-27,-0.03636365948301368
2007-12-28,-0.03459114781484418
2007-12-31,0.009771961876388735
2008-01-02,0.0
2008-01-03,-0.01538461538461533
2008-01-04,-0.004999995231628418
2008-01-07,-0.010678396700957826
2008-01-08,0.11111111111111116
2008-01-09,-0.05714285714285716
2008-01-10,-0.0030302567915483363
2008-01-11,-0.0006079166211570008
2008-01-14,-0.0024331456343007485
2008-01-15,-0.032926827708147255
2008-01-16,-0.08575029546767177
2008-01-17,0.030344798647124135
2008-01-18,0.020749693997564655
2008-01-21,-0.008524597668256861
2008-01-22,0.008597891231803434
2008-01-23,0.0
2008-01-24,0.03606558627769596
2008-01-25,0.012658215623466695
2008-01-28,0.0
2008-01-29,0.04999995231628418
2008-01-30,0.04166671397194244
2008-01-31,-0.042857142857142816
2008-02-01,0.04477611940298498
2008-02-04,-0.05714285714285716
2008-02-05,0.0012121489553740261
2008-02-06,-0.001210681429144378
2008-02-07,-0.006666703657670415
2008-02-08,0.012812751655983723
2008-02-11,0.054216843243866775
2008-02-12,-0.031428527832031206
2008-02-13,-0.026548716382559845
2008-02-14,0.0
2008-02-15,0.051515174634528815
2008-02-18,0.06628239730521868
2008-02-19,0.015135172251108608
2008-02-20,-0.014909514185727168
2008-02-21,-0.005405426025390625
2008-02-22,-0.04891302376027773
2008-02-25,0.020000021798270092
2008-02-26,-0.025210126236557606
2008-02-27,-0.01551726802776088
2008-02-28,0.007005303275684938
2008-02-29,0.057971014492753666
2008-03-03,-0.039452017170109155
2008-03-04,0.023958930966494707
2008-03-05,-0.011142103311348352
2008-03-06,0.0
2008-03-07,-0.011267648616307246
2008-03-10,0.019943042546157308
2008-03-11,0.005586613608986157
2008-03-12,
2008-03-13,
2008-03-14,0.002865285666160844
2008-03-17,-0.0674285888671875
2008-03-18,0.04166668614530922
2008-03-19,0.008823506972369
2008-03-20,-0.005247822425059834
2008-03-25,-0.003516967633097612
2008-03-26,
2008-03-27,-0.007100528674165774
2008-03-28,0.0011918086767990221
2008-03-31,-0.017857098255025683
2008-04-01,0.004848480224609375
2008-04-02,0.02231609414571656
2008-04-03,
2008-04-04,
2008-04-07,0.010695205347104109
2008-04-08,-0.00646682003947241
2008-04-09,0.0029586476649594573
2008-04-10,0.015339133323325928
2008-04-11,0.00639166857660145
2008-04-14,
2008-04-15,-0.008746333636544312
2008-04-16,0.005882375380572125
2008-04-17,0.01286545663431049
2008-04-18,-0.010970007933337023
2008-04-21,-0.01167535699878397
2008-04-22,-0.0029534048144047587
2008-04-23,0.005924193509567965
2008-04-24,-0.023557104199874
2008-04-25,0.0072376863561876
2008-04-28,0.005987932308542776
2008-04-29,-0.02202374694568754
2008-04-30,-0.02008520496509658
2008-05-01,0.040372646157101226
2008-05-02,-0.0328357753468983
2008-05-06,0.042592505815646886
2008-05-07,-0.005920572986070183
2008-05-08,0.007742653584156711
2008-05-09,
2008-05-12,0.016969738584576177
2008-05-13,-0.0017878835171553087
2008-05-14,0.0
2008-05-15,0.008955201106285005
2008-05-16,0.030769258550367606
2008-05-19,-0.0109070340542754
2008-05-20,-0.004643060117903608
2008-05-21,-0.06355686162291019
2008-05-22,0.03673724609014295
2008-05-23,0.0006006143610182146
2008-05-27,0.07262911181894438
2008-05-28,
2008-05-29,0.013256457474316584
2008-05-30,0.021046691742840462
2008-06-02,-0.01949862766537347
2008-06-03,-0.03409093002642438
2008-06-04,-0.044117647058823484
2008-06-05,0.0036922748272234522
2008-06-06,0.008583770789779122
2008-06-09,0.003039467157545106
2008-06-10,-0.003030256791548336
2008-06-11,-0.021276617947535326
2008-06-12,-0.016149082156611816
2008-06-13,0.006944422703132114
2008-06-16,0.015674041170150588
2008-06-17,0.020987662751578595
2008-06-18,
2008-06-19,
2008-06-20,
2008-06-23,
2008-06-24,
2008-06-25,
2008-06-26,
2008-06-27,
2008-06-30,
2008-07-01,-0.10519955432160899
2008-07-02,-0.0027027000903735443
2008-07-03,-0.05149052961359002
2008-07-04,0.0
2008-07-07,0.013571398598807294
2008-07-08,-0.04016911287384417
2008-07-09,-0.01688689751607053
2008-07-10,0.019417421100901944
2008-07-11,-0.029304002176473446
2008-07-14,-0.033962249755859375
2008-07-15,-0.003906264842953311
2008-07-16,0.003921583587048083
2008-07-17,0.015624984866008385
2008-07-18,0.0
2008-07-21,-0.015384600712702869
2008-07-22,0.011718720023055072
2008-07-23,0.0038610186464320684
2008-07-24,0.0
2008-07-25,0.0
2008-07-28,-0.04230770697960484
2008-07-29,0.03614456354692086
2008-07-30,-0.019379845534327478
2008-07-31,0.019762846445765096
2008-08-01,-0.02325575549859793
2008-08-04,-0.035714345183770806
2008-08-05,-0.012345648003272758
2008-08-06,-0.02833334604899085
2008-08-07,0.02915953319359188
2008-08-08,-0.004166682561238644
2008-08-11,-0.07949789325758627
2008-08-12,0.017272689125754637
2008-08-13,-0.018766760144934613
2008-08-14,-0.0072859678543995
2008-08-15,-0.0018348169531452463
2008-08-18,-0.011948539804551128
2008-08-19,-0.026046486788017794
2008-08-20,-0.007640871219266709
2008-08-21,-0.01443701320962798
2008-08-22,-0.022460893298556495
2008-08-26,0.033966048432934944
2008-08-27,-0.004830936124831653
2008-08-28,-0.004854387360093471
2008-08-29,-0.009756134777534342
2008-09-01,-0.014778288095344094
2008-09-02,-0.0010000228881835715
2008-09-03,0.0010010239350302097
2008-09-04,-0.0029999732971190966
2008-09-05,
2008-09-08,
2008-09-09,-0.010266881945103945
2008-09-10,0.015560125849390925
2008-09-11,-0.07763025861523953
2008-09-12,-0.003322229663158649
2008-09-15,-0.0033333036634657365
2008-09-16,-0.03232998363656525
2008-09-17,-0.116359469282459
2008-09-18,0.010430237667573783
2008-09-19,0.032258064516129004
2008-09-22,-0.023750007152557373
2008-09-23,-0.007682451116406419
2008-09-24,-0.006451637514175879
2008-09-25,0.02987013308711206
2008-09-26,
2008-09-29,-0.10372343241844639
2008-09-30,0.03412463306884206
2008-10-01,-0.07173601363713267
2008-10-02,-0.04636780890665515
2008-10-03,-0.17341979877317604
2008-10-06,
2008-10-07,-0.12307695774133043
2008-10-08,-0.022556369412079502
2008-10-09,-0.0051282001121667475
2008-10-10,-0.20360829303363048
2008-10-13,-0.003236242958260749
2008-10-14,0.08766233364111
2008-10-15,-0.10447758644666494
2008-10-16,-0.02999997138977051
2008-10-17,-0.017182195622028718
2008-10-20,0.04545458713611672
2008-10-21,-0.046822777410581266
2008-10-22,-0.052631530515153124
2008-10-23,0.0
2008-10-24,0.018518500530834595
2008-10-27,-0.14545458013361146
2008-10-28,0.021276677771900232
2008-10-29,0.4583332753843754
2008-10-30,0.205714225769043
2008-10-31,0.00710905481040025
2008-11-03,0.1129411809584673
2008-11-04,0.14164906418439838
2008-11-05,-0.0870370849496862
2008-11-06,-0.02434074842544598
2008-11-07,-0.027027051140835368
2008-11-10,0.014957302185677035
2008-11-11,0.0
2008-11-12,0.0
2008-11-13,-0.11789472479569285
2008-11-14,-0.035799544944860484
2008-11-17,-0.08168315020347017
2008-11-18,-0.04312670732763746
2008-11-19,-0.14366197107425172
2008-11-20,0.1447368627439909
2008-11-21,-0.04597703590624891
2008-11-24,-0.0361445445698767
2008-11-25,0.08124999580904846
2008-11-26,-0.10404628021542019
2008-11-27,0.11612907889978596
2008-11-28,-0.02312136497804762
2008-12-01,-0.07396449453711107
2008-12-02,-0.04153358136989671
2008-12-03,-0.08333333333333337
2008-12-04,-0.010909080505371094
2008-12-05,-0.0477941592182044
2008-12-08,0.10424710033749585
2008-12-09,0.013986084524057807
2008-12-10,-0.017241444513996895
2008-12-11,-0.03508768701010212
2008-12-12,-0.0072727203369140625
2008-12-15,0.018315000720495744
2008-12-16,0.021582713452168223
2008-12-17,0.02464794851300267
2008-12-18,0.010309268214748757
2008-12-19,-0.030612296202803035
2008-12-22,0.0
2008-12-23,-0.031578918309091875
2008-12-24,0.014492739851898806
2008-12-29,0.003571425226269964
2008-12-30,-0.024911008778724986
2008-12-31,
2009-01-02,0.0
2009-01-05,0.013114741796192542
2009-01-06,0.00323624295826086
2009-01-07,-0.06451606948963506
2009-01-08,0.0
2009-01-09,0.0
2009-01-12,-0.0344828068146934
2009-01-13,-0.014285700905079522
2009-01-14,-0.02173910977784832
2009-01-15,0.018518500530834592
2009-01-16,-0.03636360168457031
2009-01-19,0.015094324684347347
2009-01-20,-0.0037174684946251757
2009-01-21,-0.0597015230765604
2009-01-22,0.003968250213867153
2009-01-23,0.007905130890387913
2009-01-26,-0.01960782480441492
2009-01-27,-0.019999980926513672
2009-01-28,-0.020408143405366563
2009-01-29,-0.0083333250549108
2009-01-30,
2009-02-02,0.021276677771900232
2009-02-03,0.062499937911830734
2009-02-04,
2009-02-05,-0.1372548671283884
2009-02-06,0.1818181128541314
2009-02-09,-0.11538460127700668
2009-02-10,-0.04347822030685711
2009-02-11,0.1818181128541314
2009-02-12,-0.09615384968074836
2009-02-13,-0.0851063052687262
2009-02-16,0.02325579074346007
2009-02-17,-0.06818186005284876
2009-02-18,0.02439022120941492
2009-02-19,0.04761911790117157
2009-02-20,-0.059090959828746126
2009-02-23,
2009-02-24,-0.06249994268783943
2009-02-25,0.0
2009-02-26,0.0
2009-02-27,0.0
2009-03-02,-0.0769231239484366
2009-03-03,-0.03888885283175714
2009-03-04,-0.05780348135222202
2009-03-05,0.08588956202726306
2009-03-06,0.06214690140704682
2009-03-09,-0.02127657550770312
2009-03-10,0.05978261538568197
2009-03-11,
2009-03-12,0.031578980390385425
2009-03-13,0.06122443021609958
2009-03-16,0.019230751596258196
2009-03-17,-0.03773581510593205
2009-03-18,0.02941173720662249
2009-03-19,0.04761911790117157
2009-03-20,0.0
2009-03-23,-0.04545460949259217
2009-03-24,0.023809615716916754
2009-03-25,-0.023255901635817477
2009-03-26,0.023809615716916758
2009-03-27,-0.023255901635817474
2009-03-30,-0.07142850655276467
2009-03-31,0.035897400785167344
2009-04-01,-0.009900980750178201
2009-04-02,0.04999995231628419
2009-04-03,0.023809615716916754
2009-04-06,0.0
2009-04-07,0.0
2009-04-08,0.02325579074346007
2009-04-09,0.0
2009-04-14,0.2772726735792881
2009-04-15,0.03202852470483175
2009-04-16,0.03448272460139301
2009-04-17,0.016666650772094727
2009-04-20,-0.01639342724524051
2009-04-21,-0.016666650772094727
2009-04-22,0.016949136104436047
2009-04-23,0.0
2009-04-24,0.050000031789143806
2009-04-27,-0.015873075943202752
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.1935484391965694
2009-05-01,-0.08108106714865881
2009-05-05,0.061764645246487726
2009-05-06,0.16620503060574765
2009-05-07,0.06888360076611089
2009-05-08,-0.04444440205891931
2009-05-11,-0.009302316297383983
2009-05-12,-0.009389773835924098
2009-05-13,-0.05213265429609393
2009-05-14,0.0625
2009-05-15,0.10588230806238517
2009-05-18,0.0
2009-05-19,0.11702132192657633
2009-05-20,-0.01904760088239399
2009-05-21,-0.007766982740254447
2009-05-22,0.05675145876240517
2009-05-26,-0.13703708053452734
2009-05-27,0.030042993113079675
2009-05-28,-0.02083341197834765
2009-05-29,0.0
2009-06-01,-0.07446806783749471
2009-06-02,0.0
2009-06-03,0.0
2009-06-04,0.03448278130022197
2009-06-05,0.08222219679090714
2009-06-08,-0.06160158541015336
2009-06-09,0.07221004623859484
2009-06-10,-0.06122452752980356
2009-06-11,-0.021739110153428554
2009-06-12,0.0444444020589192
2009-06-15,-0.08510630526872619
2009-06-16,0.0
2009-06-17,0.04186042333822804
2009-06-18,-0.05133928975318458
2009-06-19,0.05411765154670256
2009-06-22,-0.026785688626827175
2009-06-23,-0.03669732095175382
2009-06-24,-0.06904755633433912
2009-06-25,-0.056265990736798166
2009-06-26,0.056910578561117475
2009-06-29,0.0
2009-06-30,0.0641025625350522
2009-07-01,0.00963854480333115
2009-07-02,-0.11694510807758718
2009-07-03,0.05405406624492359
2009-07-06,-0.10256412450927044
2009-07-07,
2009-07-08,0.0714285714285714
2009-07-09,-0.058666674296061205
2009-07-10,-0.008498575533404162
2009-07-13,0.0
2009-07-14,0.0
2009-07-15,-0.028571401323590928
2009-07-16,-0.029411805954770328
2009-07-17,0.03030307408973054
2009-07-20,0.0
2009-07-21,0.0
2009-07-22,0.0
2009-07-23,0.0
2009-07-24,0.08823527761809191
2009-07-27,0.13513506895612948
2009-07-28,-0.04761900436850974
2009-07-29,0.04999995231628419
2009-07-30,0.035714310042713304
2009-07-31,0.1954022812109384
2009-08-03,0.08076924840374167
2009-08-04,-0.03914587093799638
2009-08-05,0.0
2009-08-06,0.037037001061669184
2009-08-07,0.01964288131923131
2009-08-10,0.050788084048268844
2009-08-11,0.06333335240681959
2009-08-12,-0.043887179433520496
2009-08-13,0.0
2009-08-14,0.02459017995287449
2009-08-17,-0.0319999694824219
2009-08-18,0.008264415259734426
2009-08-19,-0.008196674537606752
2009-08-20,0.01652890933552542
2009-08-21,0.016260146842582035
2009-08-24,0.07199996948242182
2009-08-25,-0.029850718650553665
2009-08-26,-0.015384600712702867
2009-08-27,-0.03906249941792339
2009-08-28,-0.02439025903112113
2009-09-01,-0.03333330154418945
2009-09-02,0.0
2009-09-03,0.0775861714597843
2009-09-04,
2009-09-07,
2009-09-08,0.0
2009-09-09,-0.040000000000000036
2009-09-10,0.09166669845581055
2009-09-11,-0.007633616683796362
2009-09-14,0.044615378746619694
2009-09-15,0.01620031430521318
2009-09-16,0.021739143955684877
2009-09-17,0.049645375200491504
2009-09-18,0.0
2009-09-21,0.01351350045186761
2009-09-22,0.013333320617675781
2009-09-23,0.0
2009-09-24,-0.052631592156154094
2009-09-25,0.05555557027275215
2009-09-28,-0.006578909805936672
2009-09-29,-0.02384109942098711
2009-09-30,-0.047489811406695503
2009-10-01,0.014245000698613897
2009-10-02,0.0
2009-10-05,-0.002808986130333757
2009-10-06,0.0028168987598808926
2009-10-07,0.0042135126812568036
2009-10-08,-0.034965034498667724
2009-10-09,0.0072463352473393075
2009-10-12,0.021582748127196183
2009-10-13,-0.007042213319620071
2009-10-14,0.028368766504145215
2009-10-15,0.020689668326542288
2009-10-16,0.0
2009-10-19,0.01351350045186761
2009-10-20,0.0
2009-10-21,-0.006666692097981763
2009-10-22,-0.026845612669198826
2009-10-23,0.02896552250303075
2009-10-26,-0.001340513248083042
2009-10-27,-0.04832210280455784
2009-10-28,-0.012693956368257653
2009-10-29,0.0
2009-10-30,-0.028571401323590928
2009-11-02,0.026470562248494648
2009-11-03,-0.06876791085413214
2009-11-04,0.0
2009-11-05,-0.0076923370361328125
2009-11-06,-0.031007723283626443
2009-11-09,0.031999969482421786
2009-11-10,0.08527134992233831
2009-11-11,0.03714288984026237
2009-11-12,0.053718988180481375
2009-11-13,0.019607855359147885
2009-11-16,0.0641025625350522
2009-11-17,-0.0120482384544226
2009-11-18,0.060975611174411526
2009-11-19,-0.05747126562779015
2009-11-20,-0.0012195401359078595
2009-11-23,0.03785109102559825
2009-11-24,-0.007058872896082313
2009-11-25,-0.010663412723710963
2009-11-26,-0.0419162114347259
2009-11-27,0.02499997615814209
2009-11-30,0.012195168755581687
2009-12-01,0.07228908602498318
2009-12-02,0.03370788804420255
2009-12-03,0.02065223239094749
2009-12-04,-0.06815764855406625
2009-12-07,0.028571428571428466
2009-12-08,-0.04999997880723739
2009-12-09,-0.04678369161184903
2009-12-10,0.006134993015359136
2009-12-11,
2009-12-14,
2009-12-15,0.04878055872057852
2009-12-16,0.046511581486920146
2009-12-17,0.0
2009-12-18,0.0
2009-12-21,-0.02777777777777779
2009-12-22,-0.00571430751255575
2009-12-23,-0.02298848432756806
2009-12-24,0.05882352941176471
2009-12-29,0.04999997880723739
2009-12-30,0.0
2009-12-31,0.005291025581380504
2010-01-04,
2010-01-05,-0.03157896744577504
2010-01-06,0.021739110153428554
2010-01-07,0.02659574576015666
2010-01-08,
2010-01-11,0.0051813671203522205
2010-01-12,-0.004123707488614681
2010-01-13,0.009316786129349941
2010-01-14,-0.004102560190054061
2010-01-15,0.005149350209931125
2010-01-18,0.05020489340442369
2010-01-19,0.024390243902439046
2010-01-20,-0.04761904761904767
2010-01-21,-0.019999980926513672
2010-01-22,-0.03061226376490178
2010-01-25,0.01052635594418172
2010-01-26,-0.011458396456305309
2010-01-27,-0.011591112679688266
2010-01-28,-0.008528776410449246
2010-01-29,0.010752626424140876
2010-02-01,0.010638338885950116
2010-02-02,0.05263157894736836
2010-02-03,0.015999984741210893
2010-02-04,0.056102333010310534
2010-02-05,-0.01677533636352324
2010-02-08,-0.0454976765149433
2010-02-09,-0.041708052534481954
2010-02-10,0.0051813671203522205
2010-02-11,-0.03608241594614281
2010-02-12,0.0
2010-02-15,
2010-02-16,0.0032085274595974322
2010-02-17,0.02238806349518785
2010-02-18,-0.02502604455677715
2010-02-19,0.008556141223758917
2010-02-22,0.023329724945368557
2010-02-23,-0.025906736775402672
2010-02-24,
2010-02-25,0.0
2010-02-26,0.04893617625687696
2010-03-01,-0.036511122638168914
2010-03-02,0.03684214541786601
2010-03-03,0.030456774156569555
2010-03-04,0.005911371612976168
2010-03-05,-0.06464249215927464
2010-03-08,0.09947641783157235
2010-03-09,-0.03333336966378353
2010-03-10,0.04433505220216083
2010-03-11,-0.009433997912352998
2010-03-12,0.004761922927129847
2010-03-15,0.0047393544863414405
2010-03-16,0.004716908986904578
2010-03-17,0.02816903300286344
2010-03-18,-0.013698595538180203
2010-03-19,-0.004629647208502563
2010-03-22,-0.03255817502043967
2010-03-23,0.024038462420187034
2010-03-24,-0.014084471727988102
2010-03-25,0.02095240638369611
2010-03-26,-0.0074626792643007756
2010-03-29,0.02631576352785636
2010-03-30,-0.001831543738455732
2010-03-31,0.0
2010-04-01,-0.015596337820502404
2010-04-06,-0.024231061164922574
2010-04-07,-0.03151861655106747
2010-04-08,-0.028599600792320823
2010-04-09,0.005076064479612397
2010-04-12,0.030303050736824266
2010-04-13,0.00490197957547478
2010-04-14,0.013658570080268719
2010-04-15,-0.023099202777863148
2010-04-16,0.0
2010-04-19,-0.016748776619024297
2010-04-20,-0.018036007991752867
2010-04-21,-0.020408143405366563
2010-04-22,0.0
2010-04-23,0.0
2010-04-26,-0.0052083529945868845
2010-04-27,-0.010471243923821483
2010-04-28,-0.0021163496818007443
2010-04-29,0.0074230851069854165
2010-04-30,0.00526317797209086
2010-05-04,0.12356013905070551
2010-05-05,-0.15563832188864857
2010-05-06,-0.05518763541306249
2010-05-07,-0.07710283783827443
2010-05-10,0.10126578534686681
2010-05-11,-0.04022982016880916
2010-05-12,0.025149704018337937
2010-05-13,0.026869104084299433
2010-05-14,-0.04664389638127786
2010-05-17,-0.06921240045170929
2010-05-18,0.04358976208638499
2010-05-19,-0.0982801175667153
2010-05-20,0.0013623640104629686
2010-05-21,-0.040816288134727825
2010-05-24,0.04113474524924787
2010-05-25,-0.016348822874878488
2010-05-26,0.04709143524488457
2010-05-27,0.05291006592526059
2010-05-28,0.042713586803831305
2010-06-01,0.0192770896066623
2010-06-02,0.01773045128296813
2010-06-03,0.0
2010-06-04,-0.0011613560518280996
2010-06-07,-0.05232566778823199
2010-06-08,-0.01840486203081859
2010-06-09,0.0
2010-06-10,0.012500047683715819
2010-06-11,-0.012345725525951368
2010-06-14,0.03750002384185791
2010-06-15,-0.04939762829245997
2010-06-16,-0.024081122995644577
2010-06-17,0.007792262480903256
2010-06-18,-0.005154695555459998
2010-06-21,0.04922287585562768
