,RetornoSetor
2008-05-15,0.004522543163113069
2008-05-16,0.025512721651587134
2008-05-19,0.009756157133565813
2008-05-20,-0.009661894175779007
2008-05-21,0.0
2008-05-23,-0.0029268541185731856
2008-05-26,-0.011741642980340083
2008-05-27,-0.009900979580973579
2008-05-28,-0.009999989270551235
2008-05-29,0.0
2008-05-30,-0.015151498730565316
2008-06-02,0.0
2008-06-03,-0.015384598454519227
2008-06-04,-0.0104166550244702
2008-06-05,-0.026315759752221224
2008-06-06,-0.0005405321806104535
2008-06-09,-0.016765869408288503
2008-06-10,-0.026402705190172848
2008-06-11,0.02259892713592815
2008-06-12,0.055248557649938634
2008-06-13,0.004188492263374366
2008-06-16,-0.035453500276645955
2008-06-17,0.021080987031867338
2008-06-18,0.0005293724860959692
2008-06-19,-0.011111167460166493
2008-06-20,0.000535190374533645
2008-06-23,-0.005882415043045541
2008-06-24,-0.009144637661307242
2008-06-25,0.0027143212072837652
2008-06-26,0.01245274472516189
2008-06-27,0.015508011244614428
2008-06-30,0.021590353930533768
2008-07-01,-0.04123721223142274
2008-07-02,-0.03225795286733946
2008-07-03,-0.044444550414295736
2008-07-04,0.0
2008-07-07,-0.013372053612310086
2008-07-08,0.013553288918349393
2008-07-10,0.037790615225753
2008-07-11,0.0
2008-07-14,0.021848805767190393
2008-07-15,0.014254480564481975
2008-07-16,0.043243193083662534
2008-07-17,-0.02072543968130236
2008-07-18,-0.03703707348169971
2008-07-21,0.010989078363888629
2008-07-22,-0.034239147590406915
2008-07-23,0.006753011591829949
2008-07-24,-0.002236011394526005
2008-07-25,-0.014005467991938358
2008-07-28,-0.005113801240226645
2008-07-29,-0.006282028520850691
2008-07-30,0.0057471202940575505
2008-07-31,0.0
2008-08-01,-0.011428641031308919
2008-08-04,-0.018496992239651622
2008-08-05,0.001177838141280363
2008-08-06,0.04999990322458214
2008-08-07,-0.02464980319124077
2008-08-08,0.01952903491986757
2008-08-11,-0.019718328702913013
2008-08-12,0.009770046947299216
2008-08-13,-0.02674997707956717
2008-08-14,0.022806915536867756
2008-08-15,-0.010863428820178656
2008-08-18,-0.023121281646191094
2008-08-19,-0.023668697657433402
2008-08-20,0.0
2008-08-21,-0.006666737762814012
2008-08-22,0.04331930816542329
2008-08-25,0.005847862706573226
2008-08-26,0.008720879215935229
2008-08-27,-0.020172848643401853
2008-08-28,-0.046470545812515085
2008-08-29,0.042566277452979584
2008-09-01,-0.023668697657433402
2008-09-02,-0.006060513052342231
2008-09-03,0.0
2008-09-04,-0.012195108121869414
2008-09-05,0.024691241370631722
2008-09-08,0.006024176335954312
2008-09-09,0.008981983093302004
2008-09-10,0.02077153375974916
2008-09-11,0.02325587198187473
2008-09-12,-0.0028409464998833123
2008-09-15,-0.04330490977114665
2008-09-16,-0.058963616580566924
2008-09-17,-0.16139254660972058
2008-09-18,0.12377375203400698
2008-09-19,0.12088656424170385
2008-09-22,0.0005991519300150294
2008-09-23,-0.03293413789204247
2008-09-24,0.009287871121542501
2008-09-25,-0.019018288334741285
2008-09-26,0.009380807310750859
2008-09-29,-0.05204460472287176
2008-09-30,0.0849672249252329
2008-10-01,-0.006024090155639872
2008-10-02,-0.030908963377420773
2008-10-03,-0.008755515589214169
2008-10-06,-0.0378549371391983
2008-10-07,0.01573783803509099
2008-10-08,0.02001278575147869
2008-10-09,-0.04810124977703567
2008-10-10,-0.0757978457778764
2008-10-13,0.07913670397529902
2008-10-14,-0.016666695278527932
2008-10-15,-0.05084754639704403
2008-10-16,-0.0035714760145716395
2008-10-17,0.00430111209913786
2008-10-20,0.07066395456411323
2008-10-21,-0.03866673686109956
2008-10-22,-0.07073499452118537
2008-10-23,-0.06343302822912333
2008-10-24,-0.08366537157124965
2008-10-27,-0.10434779093059787
2008-10-28,0.30970886731733205
2008-10-29,-0.007412996551835693
2008-10-30,-0.10754284862004371
2008-10-31,-0.1046025174728399
2008-11-03,-0.006542022337308496
2008-11-04,0.04797728869497009
2008-11-05,0.01436256602207342
2008-11-06,0.024778764423040386
2008-11-07,0.0017273365525392046
2008-11-10,-0.011206908778107039
2008-11-11,-0.04097657749864092
2008-11-12,-0.018181865474158787
2008-11-13,-0.04722209895864726
2008-11-14,-0.02818268577674088
2008-11-17,-0.020999963162226076
2008-11-18,-0.06026581705899725
2008-11-19,-0.06521718002813759
2008-11-21,0.029069569661777095
2008-11-24,0.06101707271811452
2008-11-25,0.0862621073857539
2008-11-26,0.096078421747259
2008-11-27,0.06440061827726007
2008-11-28,0.13445382444757614
2008-12-01,-0.07407399557787753
2008-12-02,0.0
2008-12-03,0.0
2008-12-04,0.039999954221022094
2008-12-05,-0.007692409272884504
2008-12-08,0.08449616168498597
2008-12-09,-0.020729081025364193
2008-12-10,-0.051094837156202104
2008-12-11,0.007692189181634612
2008-12-12,0.007633689489179973
2008-12-15,0.0
2008-12-16,0.0037877121152380955
2008-12-17,0.02641512408211244
2008-12-18,0.02941184205197578
2008-12-19,0.010714223673252476
2008-12-22,-0.024734908023970492
2008-12-23,-0.021739107898657628
2008-12-26,-0.04814804414068774
2008-12-29,-0.028793996719544412
2008-12-30,-0.013621701826058374
2009-01-02,0.0
2009-01-05,0.0
2009-01-06,0.09199983748462826
2009-01-07,0.018315157287704054
2009-01-08,0.01582729962691376
2009-01-09,0.019830026893529862
2009-01-12,-0.07291663665567061
2009-01-13,-0.0037453677181472633
2009-01-14,-0.030827131317588182
2009-01-15,0.0
2009-01-16,0.026377076413435008
2009-01-19,-0.02569920648033852
2009-01-20,-0.039565503635416
2009-01-21,0.07431342216492665
2009-01-22,0.025563946815063906
2009-01-23,0.004398759159755183
2009-01-26,-0.014598524901772048
2009-01-27,-0.007407293587922359
2009-01-28,0.044775960058696995
2009-01-29,-0.007142747658680837
2009-01-30,0.007194133539174086
2009-02-02,-0.014285699687824116
2009-02-03,0.021739211564832717
2009-02-04,0.024822718061958238
2009-02-05,0.003460055168420961
2009-02-06,0.00689664358149522
2009-02-09,-0.0013699399258658707
2009-02-10,-0.03978050107265063
2009-02-11,0.032142977575450926
2009-02-12,-0.007612537183044443
2009-02-13,0.011157529459345561
2009-02-16,0.0
2009-02-17,-0.013793089839778451
2009-02-18,0.0
2009-02-19,0.027972100029882485
2009-02-20,0.010204022049430828
2009-02-25,-0.006733903586107148
2009-02-26,0.013559306910133184
2009-02-27,0.028093691122600406
2009-03-02,-0.05204957353992945
2009-03-03,-0.030198969305183287
2009-03-04,0.05874027616826205
2009-03-05,-0.0441177328426603
2009-03-06,0.006993100038586109
2009-03-09,-0.010416605609812724
2009-03-10,0.04210511415429763
2009-03-11,-0.010774342074017285
2009-03-12,-0.00612661986189178
2009-03-13,0.01369871335783035
2009-03-16,-0.009459506484066238
2009-03-17,0.02387451063664514
2009-03-18,0.005995910085938583
2009-03-19,0.0
2009-03-20,0.0264901333597094
2009-03-23,0.016128968246093667
2009-03-24,0.0025397343856201626
2009-03-25,-0.0056997222166854655
2009-03-26,0.006369328086003322
2009-03-27,-0.03797473282767605
2009-03-30,-0.026315668111032472
2009-03-31,-0.017567682516606453
2009-04-01,-0.00894081397801727
2009-04-02,0.10340031441280395
2009-04-03,-0.044025113660186355
2009-04-06,0.0065790346752265805
2009-04-07,0.006535846876047469
2009-04-08,-0.006493406962437165
2009-04-09,0.006535846876047469
2009-04-13,-0.006493406962437165
2009-04-14,-0.0032680169408403348
2009-04-15,0.0032787318922085085
2009-04-16,0.0
2009-04-17,0.026143855018272877
2009-04-20,-0.006369510327150163
2009-04-22,0.016666685007604043
2009-04-23,0.014501848270357831
2009-04-24,0.02548162932557707
2009-04-27,-0.0030303432287899223
2009-04-28,-0.003039380188726959
2009-04-29,0.030487770304673534
2009-04-30,0.008875772202847632
2009-05-04,0.03812308201938319
2009-05-05,0.011299503980201298
2009-05-06,0.027932929639675086
2009-05-07,-0.021739029022225353
2009-05-08,0.054999942378893385
2009-05-11,-0.006319168402802
2009-05-12,0.009539031349701244
2009-05-13,-0.007874119227801124
2009-05-14,0.050264610538415466
2009-05-15,-0.0327455913949356
2009-05-18,-0.0010417251104928305
2009-05-19,-0.004692390392917911
2009-05-20,0.016238993743683983
2009-05-21,-0.04175266816657708
2009-05-22,0.008606722325641192
2009-05-25,0.010666731978016042
2009-05-26,0.0026385572857050565
2009-05-27,0.013157766934551507
2009-05-28,0.025974222864581398
2009-05-29,-0.005063429957877563
2009-06-01,0.0178117224334704
2009-06-02,-0.009999989270551235
2009-06-03,-0.030302997461130632
2009-06-04,0.013020781525559189
2009-06-05,0.012339436143285587
2009-06-08,-0.02488577960744498
2009-06-09,0.0026040519910317528
2009-06-10,0.03896111134727254
2009-06-12,0.0225000831532276
2009-06-15,-0.02444998944019461
2009-06-16,0.007518896737989333
2009-06-17,0.005970057046499999
2009-06-18,0.00494566399016505
2009-06-19,0.0029527807822344876
2009-06-22,-0.0068694439920706785
2009-06-23,-0.004446783530001053
2009-06-24,-0.0074441255724325694
2009-06-25,0.020000050070760667
2009-06-26,0.008823603664001478
2009-06-29,0.0034013078178014577
2009-06-30,-0.041162284467992194
2009-07-01,0.0
2009-07-02,-0.0025251414101588043
2009-07-03,0.002531533891218629
2009-07-06,0.0
2009-07-07,0.0
2009-07-08,-0.0217171987570024
2009-07-09,
2009-07-10,-0.0036137803125857455
2009-07-13,-0.015544024167980397
2009-07-14,0.013157766934551507
2009-07-15,0.0025975114662979415
2009-07-16,0.0072538482954593855
2009-07-17,-0.0036008412535381007
2009-07-20,0.011873997310750672
2009-07-21,0.03316341389179023
2009-07-22,0.004938195201981799
2009-07-23,0.03292388843791816
2009-07-24,0.010941927109582085
2009-07-27,0.0395294082481199
2009-07-28,0.022181964708841706
2009-07-29,0.0008857259560091091
2009-07-30,0.06681420766376345
2009-07-31,-0.0074657259918768926
2009-08-03,0.010029156478000845
2009-08-04,-0.004964874410257614
2009-08-05,-0.006236970002393649
2009-08-06,0.0020921377413400943
2009-08-07,0.00208771010677844
2009-08-10,-0.00416678091541256
2009-08-11,-0.008786595425920751
2009-08-12,0.00675386098608266
2009-08-13,-0.0020963438836532067
2009-08-14,0.01638648180919766
2009-08-17,-0.014055415229814572
2009-08-18,0.041090115614723866
2009-08-19,0.039065739072238204
2009-08-20,0.008139520312148818
2009-08-21,0.009227298203040801
2009-08-24,0.009523771115144353
2009-08-25,-0.007924621888851457
2009-08-26,-0.026626011482183794
2009-08-27,-0.023055860886645685
2009-08-28,0.005600027925176443
2009-08-31,0.01431970123481685
2009-09-01,-0.013725391413097254
2009-09-02,0.0019880408110932724
2009-09-03,-0.025793706662113003
2009-09-04,-0.02077396080372884
2009-09-08,0.00790361086722391
2009-09-09,0.006603282086259377
2009-09-10,0.0
2009-09-11,0.004100095302492779
2009-09-14,0.011433295398373788
2009-09-15,0.01735967164627006
2009-09-16,0.06349210494285806
2009-09-17,-0.013059712845817861
2009-09-18,-0.017013293860143497
2009-09-21,-0.021153850386370188
2009-09-22,0.03143426264363258
2009-09-23,0.009523771115144353
2009-09-24,0.01886795712280409
2009-09-25,0.018888914557142478
2009-09-28,-0.0025445938353558795
2009-09-29,-0.0069241956667627225
2009-09-30,0.018348550643835226
2009-10-01,-0.015495463653447339
2009-10-02,-0.011712955151952364
2009-10-05,0.01111104517431305
2009-10-06,-0.0036630520347069595
2009-10-07,0.018382491390669164
2009-10-08,0.004332062842800077
2009-10-09,-0.00431337702247403
2009-10-13,0.034295910673153296
2009-10-14,0.04712049309475397
2009-10-15,-0.0016666409159915574
2009-10-16,-0.017028403696060068
2009-10-19,-0.001358674656606662
2009-10-20,-0.02210889070746136
2009-10-21,0.02434784858702188
2009-10-22,-0.00509339708192047
2009-10-23,-0.030716640229176084
2009-10-26,-0.01443669797381697
2009-10-27,-0.029653398831564818
2009-10-28,-0.035346181912648045
2009-10-29,0.041984741577546725
2009-10-30,-0.010988946493406648
2009-11-03,0.012962974344910227
2009-11-04,0.01279708604679608
2009-11-05,0.010830260398913438
2009-11-06,-0.010357085231977314
2009-11-09,-0.01840503593519538
2009-11-10,-0.007352828251186106
2009-11-11,0.040740640265619854
2009-11-12,0.010676297901833998
2009-11-13,0.049295715051671525
2009-11-16,0.003355652825214772
2009-11-17,-0.013377911699581913
2009-11-18,0.030508489042481157
2009-11-19,0.011513168421088293
2009-11-23,-0.016260190591284807
2009-11-24,-0.018181821621260696
2009-11-25,0.07239061261176216
2009-11-26,0.017268448519356383
2009-11-27,-0.024691417987058432
2009-11-30,0.07563301483018048
2009-12-01,-0.012356636608921279
2009-12-02,0.0008936412629925171
2009-12-03,-0.004464216906527985
2009-12-04,-0.0134528775918753
2009-12-07,0.0015150412977507077
2009-12-08,-0.0015127494199064229
2009-12-09,0.006060512001417662
2009-12-10,0.013554266317314712
2009-12-11,0.0014858611068904182
2009-12-14,0.0
2009-12-15,-0.013056432778427385
2009-12-16,-0.00781707746253213
2009-12-17,-0.030303166925314984
2009-12-18,0.03875002995304433
2009-12-21,0.03790615567349387
2009-12-22,-0.03188406374026198
2009-12-23,-0.03742517227082243
2009-12-24,
2009-12-28,-0.02643851813511522
2009-12-29,0.003194930234135418
2009-12-30,
2010-01-04,0.0
2010-01-05,-0.0044510546994260825
2010-01-06,0.013412865496277957
2010-01-07,-0.004411780546358601
2010-01-08,-0.04431322151970318
2010-01-11,-0.019783577568971644
2010-01-12,-0.0018921183930149519
2010-01-13,-0.011058461670863995
2010-01-14,0.01277953811314747
2010-01-15,0.003154525444293954
2010-01-18,0.006289301385578928
2010-01-19,0.003125130765156303
2010-01-20,-0.04049852733600234
2010-01-21,-0.025973997019535736
2010-01-22,0.0
2010-01-26,0.0016666409159915574
2010-01-27,0.0016638678457610025
2010-01-28,-0.0029899871788436894
2010-01-29,-0.0003332171125435268
2010-02-01,0.0
2010-02-02,-0.003333377204853827
2010-02-03,0.04682278664038453
2010-02-04,-0.03929706598617366
2010-02-05,-0.018955856477508082
2010-02-08,0.033559386441410766
2010-02-09,0.023286338188622354
2010-02-10,-0.01602566777283909
2010-02-11,0.009771928987412304
2010-02-12,-0.0390322102192896
2010-02-17,0.00033567792437905197
2010-02-18,0.0
2010-02-19,0.0
2010-02-22,-0.0050335752507786324
2010-02-23,-0.01011808062176034
2010-02-24,0.0017036487582402504
2010-02-25,0.003741536022867642
2010-02-26,0.058624061400604395
2010-03-01,-0.0028808775672369835
2010-03-02,-0.008025742041516515
2010-03-03,-0.010032300849392661
2010-03-04,-0.030728989830115294
2010-03-05,-0.019898801824018267
2010-03-08,0.010323407564341913
2010-03-09,0.0034060395588237924
2010-03-10,-0.00543110626023835
2010-03-11,0.017064876078413338
2010-03-12,0.013087238044250604
2010-03-15,-0.0043060898626631205
2010-03-16,-0.008316666876068135
2010-03-17,-0.004025528575580473
2010-03-18,-0.008083501536839566
2010-03-19,-0.0016977666426307714
2010-03-22,0.022108793388207815
2010-03-23,-0.0016638678457610023
2010-03-24,-0.03333339055705575
2010-03-25,-0.0068965442394650625
2010-03-26,0.006944436855456981
2010-03-29,0.035172464416708626
2010-03-30,-0.0013325197728740745
2010-03-31,-0.017344820961597174
2010-04-01,0.0023760664983947244
2010-04-05,-0.0013545338223607262
2010-04-06,-0.013903094563513352
2010-04-07,-0.01581828750712344
2010-04-08,0.009783316646414075
2010-04-09,-0.030795867140376076
2010-04-12,0.006783289201672815
2010-04-13,0.014184381332403628
2010-04-14,0.029720322045519998
2010-04-15,0.022071257816284495
2010-04-16,0.00033222079764927415
2010-04-19,-0.010295519397484187
2010-04-20,0.0067114016633860185
2010-04-22,-0.0003334235560690235
2010-04-23,0.009670027646368373
2010-04-26,0.0006604917460264481
2010-04-27,-0.013201398978320511
2010-04-28,0.0036789687787164294
2010-04-29,0.01632792453790799
2010-04-30,-0.019672201889039398
2010-05-03,0.014715683731170603
2010-05-04,-0.011206250324759748
2010-05-05,0.0
2010-05-06,0.016666695278527932
2010-05-07,-0.019672201889039398
2010-05-10,0.00468229780240792
2010-05-11,-0.0046604760655680755
2010-05-12,0.0033445257708193403
2010-05-13,0.03866664148822885
2010-05-14,-0.01476247196202818
2010-05-17,-0.01335502864168403
2010-05-18,-0.009574157473292266
2010-05-19,-0.019999977110511047
2010-05-20,-0.002040882066679406
2010-05-21,0.034424049255311395
2010-05-24,-0.0016474209871911727
2010-05-25,-0.018151817363036504
2010-05-26,0.05882348415326111
2010-05-27,0.03174599570186265
2010-05-28,0.021538481854576963
2010-05-31,0.016566268045402177
2010-06-01,-0.05214810652632751
2010-06-02,-0.012191389466721048
2010-06-04,-0.018987321141903046
2010-06-07,-0.008064484123046833
2010-06-08,0.02439023936357554
2010-06-09,-0.00317455415453316
2010-06-10,0.022929854471332112
2010-06-11,0.0024907107206206813
2010-06-14,-0.020186378728272114
2010-06-15,0.030110924244767027
2010-06-16,0.01076924092728837
2010-06-17,0.0015220465503240632
2010-06-18,0.018237149207907866
2010-06-21,0.0
2010-06-22,0.004477628129678557
2010-06-23,0.0475482356430319
2010-06-24,-0.02695034482366776
2010-06-25,0.02011664130109736
2010-06-28,-0.0025721237229534566
2010-06-29,-0.04441265713260467
2010-06-30,-0.010194916697444767
2010-07-01,0.002726491143020926
2010-07-02,0.003021101290394901
2010-07-05,-0.0045180887724382
2010-07-06,0.001512922562795227
2010-07-07,-0.012688884741657858
2010-07-08,0.002142037409747388
2010-07-12,0.004274830421213682
2010-07-13,0.003040390742840904
2010-07-14,-0.030009150765430204
2010-07-15,0.02250010103564226
2010-07-16,-0.040342285994957816
2010-07-19,0.0041400632559021044
2010-07-20,0.0022200735850264053
2010-07-21,0.015822903434057345
2010-07-22,0.03426782697116093
2010-07-23,0.010542178408920133
2010-07-26,0.005365129142259839
2010-07-27,-0.0029646740635638213
2010-07-28,-0.0014868298237508126
2010-07-29,-0.006551502927944374
2010-07-30,-0.014088683048158133
2010-08-02,0.03344482012674299
2010-08-03,-0.05089737618552137
2010-08-04,0.004339761334855918
2010-08-05,-0.012345753147635863
2010-08-06,-0.004687427911516329
2010-08-09,-0.003139668912705229
2010-08-10,0.0072440723210489555
2010-08-11,-0.009380896778732217
2010-08-12,-0.0022095618348114687
2010-08-13,0.018032260709896386
2010-08-16,0.0021752304864086636
2010-08-17,-0.02635653715385522
2010-08-18,0.019108166499156587
2010-08-19,0.014062551970767334
2010-08-20,0.007395967887704025
2010-08-23,0.02141329647254864
2010-08-24,-0.011680049288838035
2010-08-25,-0.005757659806554405
2010-08-26,-0.0018286825323406974
2010-08-27,0.0
2010-08-30,0.016183217951090123
2010-08-31,0.000600952238482666
2010-09-01,0.013513476358268717
2010-09-02,-0.003259208971459149
2010-09-03,-0.02051131878052237
2010-09-06,0.0015175140625778294
2010-09-08,0.007878665601843027
2010-09-09,0.04479864122040355
2010-09-10,0.007481980909014085
2010-09-13,-0.011711004018900018
2010-09-14,0.027456721249170757
2010-09-15,0.002250316843162903
2010-09-16,0.0
2010-09-17,-0.023295018492513808
2010-09-20,-0.008620639332087343
2010-09-21,0.004637692553684181
2010-09-22,-0.004616283649377718
2010-09-23,-0.01971017261992436
2010-09-24,0.02306325945798871
2010-09-27,0.016184970237873797
2010-09-28,0.009670093661536372
2010-09-29,0.004225448261248932
2010-09-30,0.007012594354932178
2010-10-01,0.0027855519506914117
2010-10-04,0.013888832592405365
2010-10-05,0.017808179339461105
2010-10-06,0.004037699883511658
2010-10-07,0.009383386756205649
2010-10-08,0.003718478125566582
2010-10-11,0.01005556636986493
2010-10-13,0.019124971768555547
2010-10-14,-0.006426709503551065
2010-10-15,0.030530372841044425
2010-10-18,-0.027115251997011702
2010-10-19,-0.05548390078838783
2010-10-20,-0.012295048967326692
2010-10-21,0.01798067531908365
2010-10-22,0.0002717349260394908
2010-10-25,0.005161638746848718
2010-10-26,0.03216212872244184
2010-10-27,0.034040398690072804
2010-10-28,-0.01570022364200352
2010-10-29,0.0033445035157551044
2010-11-01,-0.012564128166168254
2010-11-03,0.017917370044681524
2010-11-04,0.028316328373968247
2010-11-05,0.007194275753622081
2010-11-08,-0.007389189466127322
2010-11-09,0.011166294061647042
2010-11-10,-0.05766873362497538
2010-11-11,-0.007812454013324089
2010-11-12,-0.001574778787511999
2010-11-16,-0.01419566450593468
2010-11-17,0.013333356731478618
2010-11-18,0.0026316136224084907
2010-11-19,0.017847718215376895
2010-11-22,0.0005157955849934837
2010-11-23,-0.025773239209162302
2010-11-24,0.007936536771843361
2010-11-25,-0.0026247064092670414
2010-11-26,-0.006578921114462121
2010-11-29,-0.006622565746456144
2010-11-30,0.013333356731478618
2010-12-01,0.020789529263346207
2010-12-02,-0.010054203210591474
2010-12-03,-0.016666633137140896
2010-12-06,-0.022775450538306097
2010-12-07,-0.05149049578308452
2010-12-08,-0.0034286002039289882
2010-12-09,-0.025515989666917926
2010-12-10,0.029714582595554484
2010-12-13,0.004285648069692671
2010-12-14,0.0014225346219822743
2010-12-15,-0.005681811716069518
2010-12-16,-0.02285711669772683
2010-12-17,-0.006140339502312631
2010-12-20,-0.010297155085457255
2010-12-21,0.05469670832623841
2010-12-22,-0.009864641213452652
2010-12-23,0.016225360142529954
2010-12-27,0.008403472470338569
2010-12-28,-0.0002778529501410443
2010-12-29,0.00722427653289115
2010-12-30,0.017930993875009626
2011-01-03,0.0
2011-01-04,-0.039900871000500326
2011-01-05,-0.030094608571060274
2011-01-06,0.004728143781025151
2011-01-07,-0.02500003366101211
2011-01-10,0.009351374715780292
2011-01-11,0.00896596248647863
2011-01-12,0.007109064587040859
