,RetornoSetor
2019-07-08,-0.01418973332232698
2019-07-09,0.019696987321116577
2019-07-10,0.01931651026337078
2019-07-11,-0.012390675873562573
2019-07-12,0.008856079990399834
2019-07-15,-0.003657658409349396
2019-07-16,0.01027902676204806
2019-07-17,-0.002906973923522793
2019-07-18,0.010932916589713626
2019-07-19,-0.005767838815150084
2019-07-22,0.0
2019-07-23,0.002900649888591511
2019-07-24,0.0007230823526394037
2019-07-25,0.0007225598823397128
2019-07-26,0.007220175093222592
2019-07-29,-0.010035798678323604
2019-07-30,0.003620509452666232
2019-07-31,-0.0007214484455417836
2019-08-01,-0.012996411568089838
2019-08-02,-0.020482789422712422
2019-08-05,-0.04032859955244972
2019-08-06,0.01089489381263542
2019-08-07,0.053887592116938166
2019-08-08,0.01899198223894727
2019-08-09,0.000716862295237819
2019-08-12,0.002148978000660051
2019-08-13,0.0
2019-08-14,-0.012151542464275411
2019-08-15,-0.0028943533094293317
2019-08-16,0.009433970751818508
2019-08-19,-0.00647017638929992
2019-08-20,0.007235917776986511
2019-08-21,-0.0014368144866416799
2019-08-22,0.006474831299125405
2019-08-23,-0.0214439024762676
2019-08-26,-0.007304560325823606
2019-08-27,-0.005150823696708273
2019-08-28,0.01257389917631313
2019-08-29,0.007304629987938016
2019-08-30,0.009427129427159953
2019-09-03,0.0028735604621976663
2019-09-04,0.010028677861045223
2019-09-05,0.0056737533008290875
2019-09-06,0.01763046506485244
2019-09-09,-0.014553016888824932
2019-09-10,0.015471118792071524
2019-09-11,0.03324103253872135
2019-09-12,0.0026809625769763645
2019-09-13,-0.007352918208339165
2019-09-16,0.003366951904118398
2019-09-17,-0.010067088749702191
2019-09-18,-0.0006779816191074816
2019-09-19,-0.013568508301948556
2019-09-20,0.0006877736525496836
2019-09-23,-0.010996552942589943
2019-09-24,-0.013203650418659008
2019-09-25,0.004225381719903387
2019-09-26,-0.009817695727606046
2019-09-27,-0.022308752332601656
2019-09-30,0.039478454490842196
2019-10-01,-0.03205575093509927
2019-10-02,-0.0035997256658744092
2019-10-03,0.0010837709164066567
2019-10-04,0.008300305203324365
2019-10-07,0.0007157677177085375
2019-10-08,0.015736786425789573
2019-10-09,-0.01126759503952346
2019-10-10,-0.003561267156033776
2019-10-11,0.003931401434996928
2019-10-14,-0.006051978475275388
2019-10-15,0.004298024316099047
2019-10-16,0.013552038101260377
2019-10-17,0.026741739156988187
2019-10-18,-0.01987662500480436
2019-10-21,-0.0055944001845459335
2019-10-22,-0.012658249071424987
2019-10-23,-0.012108267575202225
2019-10-24,0.0007209970414092659
2019-10-25,-0.0028818416083016274
2019-10-28,0.031791876844815325
2019-10-29,0.007002827964963876
2019-10-30,-0.0041724908998049814
2019-10-31,0.0020950200617917414
2019-11-01,0.045296139460011764
2019-11-04,-0.020000012715657545
2019-11-05,0.0027210858756485656
2019-11-06,0.02442337964325847
2019-11-07,-0.011258282913857663
2019-11-08,-0.009377115904962152
